,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
161,2020-05-20 12:14:00,564.2,564.2,564.15,564.15,362549,485010,396381,0
162,2020-05-20 12:15:00,564.05,564.15,564.05,564.15,364873,486356,392906,0
163,2020-05-20 12:16:00,564.15,564.2,564.15,564.2,362756,486370,392874,0
164,2020-05-20 12:17:00,564.75,564.75,564.75,564.75,372403,241272,192718,0
165,2020-05-20 12:18:00,564.45,564.5,564.15,564.15,366374,725648,584560,0
166,2020-05-20 12:19:00,566.2,566.2,566.2,566.2,384832,252824,181927,0
167,2020-05-20 12:20:00,565.9,566.25,565.9,565.9,379120,1006980,742916,0
168,2020-05-20 12:21:00,565.65,565.7,565.55,565.65,388600,1002568,754227,0
169,2020-05-20 12:22:00,565.9,565.9,565.7,565.7,379792,505623,378812,0
170,2020-05-20 12:23:00,565.8,565.8,563.95,563.95,396843,489589,389833,0
171,2020-05-20 12:24:00,564.4,564.4,564.1,564.2,381631,960993,800092,0
172,2020-05-20 12:25:00,564.2,564.85,564.2,564.85,398401,731458,595982,0
173,2020-05-20 12:26:00,564.3,564.3,564.3,564.3,400138,243263,202203,0
174,2020-05-20 12:27:00,564.5,564.5,564.5,564.5,384607,243753,202864,0
175,2020-05-20 12:28:00,563.8,563.85,563.8,563.85,402024,482637,407932,0
176,2020-05-20 12:29:00,563.4,563.4,562.1,562.1,403005,456215,420523,0
177,2020-05-20 12:30:00,562.4,563.35,562.4,563.35,403832,908545,837287,0
178,2020-05-20 12:31:00,563.35,563.35,563.35,563.35,403855,232587,207061,0
179,2020-05-20 12:32:00,562.55,562.55,562.55,562.55,407072,226808,209976,0
180,2020-05-20 12:33:00,563.0,563.0,562.8,562.8,404213,454214,422757,0
181,2020-05-20 12:34:00,562.8,563.05,562.8,563.05,407728,683448,630186,0
182,2020-05-20 12:35:00,562.85,562.85,562.85,562.85,408523,226655,210720,0
183,2020-05-20 12:36:00,562.5,562.5,562.4,562.4,406423,446697,426541,0
184,2020-05-20 12:37:00,561.2,561.55,561.2,561.55,412040,431276,435695,0
185,2020-05-20 12:39:00,560.95,560.95,560.4,560.4,421899,416125,448565,0
186,2020-05-20 12:40:00,560.4,560.4,559.75,559.75,427529,593324,677210,0
187,2020-05-20 12:41:00,559.75,560.0,559.75,560.0,428046,389295,450487,0
188,2020-05-20 12:42:00,560.25,560.25,560.25,560.25,435739,200488,221228,0
189,2020-05-20 12:43:00,560.65,560.65,560.65,560.65,427980,402065,442432,0
190,2020-05-20 12:44:00,559.65,560.1,559.65,560.1,440771,593590,671483,0
191,2020-05-20 12:45:00,560.1,561.0,560.1,561.0,435226,798197,890011,0
192,2020-05-20 12:46:00,560.4,560.4,560.4,560.4,436964,197459,222736,0
193,2020-05-20 12:47:00,560.6,560.6,560.6,560.6,444108,200019,223500,0
194,2020-05-20 12:48:00,559.9,559.9,559.9,559.9,449241,196475,225098,0
195,2020-05-20 12:49:00,560.3,561.0,560.3,561.0,441407,808227,886462,0
196,2020-05-20 12:50:00,561.0,561.3,561.0,561.3,449900,409447,438296,0
197,2020-05-20 12:51:00,560.75,560.75,560.6,560.6,444017,395691,446349,0
198,2020-05-20 12:52:00,560.25,560.25,560.1,560.1,453415,792514,908350,0
199,2020-05-20 12:53:00,560.65,560.65,559.95,560.15,451233,790914,902394,0
200,2020-05-20 12:54:00,560.5,560.55,560.45,560.55,456098,600228,673994,0
201,2020-05-20 12:55:00,560.55,560.75,560.55,560.75,454789,600719,673261,0
202,2020-05-20 12:56:00,560.8,560.95,560.45,560.95,457589,604006,670234,0
203,2020-05-20 12:57:00,561.0,561.0,561.0,561.0,458162,202238,222036,0
204,2020-05-20 12:58:00,561.1,561.1,561.05,561.05,457782,612286,666381,0
205,2020-05-20 12:59:00,560.95,560.95,560.95,560.95,458429,204746,221576,0
206,2020-05-20 13:01:00,560.85,560.85,560.85,560.85,465435,204446,227120,0
207,2020-05-20 13:02:00,559.95,559.95,559.55,559.55,460964,596072,691996,0
208,2020-05-20 13:03:00,559.95,560.0,559.95,560.0,467975,401515,463743,0
209,2020-05-20 13:04:00,560.45,560.45,560.35,560.35,463299,820583,911015,0
210,2020-05-20 13:05:00,560.85,560.85,560.85,560.85,463300,205854,227053,0
211,2020-05-20 13:06:00,559.7,559.85,559.35,559.35,471727,1188633,1409973,0
212,2020-05-20 13:07:00,559.5,559.8,559.5,559.8,465307,398680,466653,0
213,2020-05-20 13:08:00,559.8,560.25,559.8,560.25,472877,607664,691487,0
214,2020-05-20 13:09:00,560.2,560.2,560.05,560.1,467925,1002020,1157636,0
215,2020-05-20 13:10:00,559.85,559.85,559.85,559.85,468714,198725,233897,0
216,2020-05-20 13:11:00,560.0,560.0,560.0,560.0,475350,400133,466605,0
217,2020-05-20 13:12:00,560.2,560.2,560.2,560.2,478331,202051,232566,0
218,2020-05-20 13:14:00,560.4,560.4,560.4,560.4,478838,204420,232292,0
219,2020-05-20 13:15:00,560.4,560.4,560.4,560.4,475857,204420,232282,0
220,2020-05-20 13:16:00,560.6,560.6,560.5,560.5,479357,611857,692809,0
221,2020-05-20 13:17:00,560.8,560.8,560.75,560.75,476359,410315,461394,0
222,2020-05-20 13:18:00,560.8,560.8,560.55,560.6,482053,821493,923575,0
223,2020-05-20 13:19:00,560.05,560.15,560.05,560.15,478586,406249,467649,0
224,2020-05-20 13:20:00,560.35,560.35,560.35,560.35,483843,202821,234640,0
225,2020-05-20 13:22:00,560.45,560.7,560.45,560.7,490415,610951,694596,0
226,2020-05-20 13:23:00,560.15,560.15,560.15,560.15,491602,201217,233715,0
227,2020-05-20 13:24:00,559.75,559.75,559.75,559.75,487426,199570,236060,0
228,2020-05-20 13:25:00,560.1,560.1,560.1,560.1,487616,202542,232125,0
229,2020-05-20 13:27:00,559.95,559.95,559.95,559.95,499149,597924,699946,0
230,2020-05-20 13:28:00,558.85,558.85,558.75,558.75,493925,375831,478067,0
231,2020-05-20 13:29:00,559.0,559.0,559.0,559.0,500839,378195,467799,0
232,2020-05-20 13:30:00,559.75,559.75,559.5,559.5,494477,384270,462254,0
233,2020-05-20 13:31:00,560.0,560.0,560.0,560.0,504844,386067,457100,0
234,2020-05-20 13:32:00,559.95,559.95,559.95,559.95,499285,385892,456150,0
235,2020-05-20 13:33:00,559.95,560.35,559.95,560.35,505974,582428,682969,0
236,2020-05-20 13:35:00,560.5,561.45,560.5,561.45,504081,599053,670857,0
237,2020-05-20 13:36:00,561.0,561.0,561.0,561.0,510459,404853,444431,0
238,2020-05-20 13:37:00,561.1,561.2,561.1,561.2,505986,402352,445183,0
239,2020-05-20 13:38:00,561.2,561.2,561.2,561.2,506215,201762,224221,0
240,2020-05-20 13:39:00,561.45,561.7,561.45,561.7,515404,607511,657831,0
241,2020-05-20 13:40:00,561.8,561.8,561.8,561.8,515597,203817,217869,0
242,2020-05-20 13:41:00,561.8,562.4,561.8,562.4,510854,614644,647769,0
243,2020-05-20 13:42:00,562.5,562.5,562.3,562.3,519899,622711,640988,0
244,2020-05-20 13:43:00,561.5,561.85,561.5,561.55,512398,611488,649816,0
245,2020-05-20 13:44:00,561.85,561.95,561.85,561.95,522458,410215,435062,0
246,2020-05-20 13:45:00,562.0,562.0,561.95,562.0,514900,615721,647611,0
247,2020-05-20 13:46:00,562.0,562.45,562.0,562.05,524444,618065,643659,0
248,2020-05-20 13:47:00,562.3,562.4,562.3,562.4,515351,412332,430903,0
249,2020-05-20 13:48:00,562.35,562.35,562.35,562.35,527086,414357,428149,0
250,2020-05-20 13:49:00,562.4,562.4,562.4,562.4,516189,623004,643085,0
251,2020-05-20 13:50:00,562.4,562.4,562.4,562.4,518041,207725,214666,0
252,2020-05-20 13:51:00,562.35,562.35,562.35,562.35,529213,207869,214765,0
253,2020-05-20 13:52:00,561.15,561.15,561.15,561.15,532876,199623,222130,0
254,2020-05-20 13:53:00,561.5,561.5,561.5,561.5,521825,200572,222769,0
255,2020-05-20 13:54:00,561.95,562.45,561.95,562.2,534322,613808,646942,0
256,2020-05-20 13:55:00,562.2,563.8,562.2,563.6,526339,637153,626131,0
257,2020-05-20 13:56:00,563.7,563.7,562.7,562.7,537021,1273122,1248876,0
258,2020-05-20 13:57:00,562.7,562.95,562.7,562.95,526781,420110,421312,0
259,2020-05-20 13:58:00,563.0,563.0,562.95,562.95,538565,424286,418494,0
260,2020-05-20 13:59:00,563.4,563.7,563.4,563.7,529541,428901,413565,0
261,2020-05-20 14:01:00,564.0,564.0,564.0,564.0,535706,217165,199011,0
262,2020-05-20 14:02:00,563.9,563.9,563.9,563.9,545958,216846,203020,0
263,2020-05-20 14:03:00,563.95,563.95,563.95,563.95,541369,216677,203304,0
264,2020-05-20 14:04:00,563.15,563.15,563.15,563.15,535716,215263,206543,0
265,2020-05-20 14:05:00,562.85,563.4,562.85,563.4,548379,426824,416784,0
266,2020-05-20 14:06:00,563.9,564.0,563.75,564.0,536833,867467,821006,0
267,2020-05-20 14:07:00,564.0,564.0,564.0,564.0,536894,218439,204415,0
268,2020-05-20 14:08:00,564.5,564.5,564.45,564.45,553338,435325,392916,0
269,2020-05-20 14:09:00,564.8,564.95,564.8,564.85,545322,892299,761923,0
270,2020-05-20 14:10:00,564.2,564.6,564.2,564.6,555491,662187,575282,0
271,2020-05-20 14:11:00,564.5,564.8,564.5,564.8,546081,442280,381752,0
272,2020-05-20 14:12:00,564.85,564.85,563.65,563.65,561187,652182,582199,0
273,2020-05-20 14:14:00,563.3,563.3,563.3,563.3,549525,432175,396337,0
274,2020-05-20 14:15:00,563.0,563.2,563.0,563.2,563296,847390,800828,0
275,2020-05-20 14:16:00,563.8,563.8,563.65,563.65,551617,430113,392635,0
276,2020-05-20 14:17:00,563.75,563.95,563.75,563.95,565338,431395,394377,0
277,2020-05-20 14:18:00,564.45,564.45,564.15,564.15,554369,436293,388233,0
278,2020-05-20 14:19:00,564.05,564.05,564.05,564.05,557182,217528,195898,0
279,2020-05-20 14:20:00,564.1,564.1,564.1,564.1,565605,435076,391857,0
280,2020-05-20 14:21:00,564.0,564.0,564.0,564.0,569856,218329,195728,0
281,2020-05-20 14:23:00,563.95,564.6,563.95,564.6,563402,655136,579285,0
