,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
220,2020-05-20 13:40:00,194.3,194.3,194.3,194.3,677358,1642386,203735,0
221,2020-05-20 13:41:00,194.05,194.05,194.05,194.05,794010,1639202,208422,0
222,2020-05-20 13:42:00,194.0,194.0,194.0,194.0,792930,1639255,205770,0
223,2020-05-20 13:44:00,194.35,194.35,194.3,194.3,680513,3283252,407277,0
224,2020-05-20 13:45:00,194.3,194.3,194.3,194.3,680733,1642246,203314,0
225,2020-05-20 13:46:00,195.05,195.05,194.8,195.0,811554,6576380,779626,0
226,2020-05-20 13:47:00,195.0,195.2,195.0,195.2,681315,3288677,396690,0
227,2020-05-20 13:48:00,195.4,195.4,195.4,195.4,685645,1644494,198192,0
228,2020-05-20 13:49:00,195.25,195.25,195.25,195.25,817071,1641634,200541,0
229,2020-05-20 13:50:00,195.25,195.25,195.25,195.25,814365,1638402,202008,0
230,2020-05-20 13:51:00,195.0,195.05,195.0,195.05,688595,3276038,407733,0
231,2020-05-20 13:52:00,194.9,194.9,194.9,194.9,815504,3276331,414349,0
232,2020-05-20 13:53:00,194.65,194.65,194.45,194.45,690372,3271358,415029,0
233,2020-05-20 13:54:00,194.35,194.35,194.35,194.35,818371,3269548,409800,0
234,2020-05-20 13:55:00,194.0,194.25,194.0,194.25,692114,3269130,411246,0
235,2020-05-20 13:56:00,194.2,194.5,194.2,194.4,820577,4907539,615868,0
236,2020-05-20 13:57:00,194.4,194.4,194.4,194.4,820657,1637079,206317,0
237,2020-05-20 13:59:00,195.0,195.0,194.95,194.95,696210,3270510,410557,0
238,2020-05-20 14:00:00,194.75,194.75,194.75,194.75,697334,1634622,206137,0
239,2020-05-20 14:01:00,194.85,194.9,194.85,194.9,824291,3271136,412692,0
240,2020-05-20 14:03:00,195.15,195.15,195.15,195.15,828829,1637245,201976,0
241,2020-05-20 14:04:00,195.25,195.25,195.15,195.15,699175,4910282,606889,0
242,2020-05-20 14:05:00,195.15,195.15,195.15,195.15,699489,1636660,202062,0
243,2020-05-20 14:06:00,195.5,195.5,195.5,195.5,831381,1637219,199888,0
244,2020-05-20 14:08:00,195.8,195.85,195.8,195.85,715860,3278657,390660,0
245,2020-05-20 14:09:00,196.15,196.15,196.05,196.05,836026,3282731,383719,0
246,2020-05-20 14:10:00,195.3,195.3,195.3,195.3,843216,1637693,193114,0
247,2020-05-20 14:11:00,195.95,196.0,195.85,195.9,719705,6562588,771191,0
248,2020-05-20 14:12:00,195.9,195.9,195.45,195.45,845261,4916381,582756,0
249,2020-05-20 14:13:00,195.25,195.25,195.25,195.25,724440,3269857,386390,0
250,2020-05-20 14:14:00,195.4,195.4,194.7,194.85,850372,6533860,789471,0
251,2020-05-20 14:15:00,194.95,194.95,194.95,194.95,724742,3265097,394405,0
252,2020-05-20 14:16:00,194.8,194.8,194.8,194.8,726518,1632713,198433,0
253,2020-05-20 14:17:00,194.9,194.9,194.9,194.9,855401,1635592,196759,0
254,2020-05-20 14:19:00,195.0,195.15,195.0,195.15,727051,3265966,391819,0
255,2020-05-20 14:21:00,195.3,195.3,195.3,195.3,728712,1634089,196073,0
256,2020-05-20 14:23:00,195.9,195.9,195.9,195.9,861898,1633384,192759,0
257,2020-05-20 14:24:00,196.0,196.25,195.95,196.25,733438,6531852,764836,0
258,2020-05-20 14:25:00,196.35,196.7,196.35,196.7,869754,3268356,371927,0
259,2020-05-20 14:27:00,195.5,195.5,195.2,195.2,742816,349935,376180,0
260,2020-05-20 14:28:00,194.8,194.8,194.55,194.55,877169,345575,377204,0
261,2020-05-20 14:29:00,194.95,194.95,194.95,194.95,884424,174213,185528,0
262,2020-05-20 14:31:00,194.05,194.05,194.05,194.05,760439,176141,187126,0
263,2020-05-20 14:32:00,194.75,194.75,194.6,194.6,881788,356844,371731,0
264,2020-05-20 14:33:00,194.7,194.7,194.5,194.5,763111,356490,369961,0
265,2020-05-20 14:35:00,194.7,194.7,194.7,194.7,766422,179771,184340,0
266,2020-05-20 14:36:00,194.65,194.65,194.65,194.65,886947,178794,189158,0
267,2020-05-20 14:38:00,193.25,193.75,193.25,193.75,776790,513441,551106,0
268,2020-05-20 14:39:00,193.9,193.9,193.7,193.7,887758,348663,368676,0
269,2020-05-20 14:40:00,193.6,193.6,193.6,193.6,889729,177133,186541,0
270,2020-05-20 14:41:00,193.75,194.35,193.75,194.35,779872,346666,370634,0
271,2020-05-20 14:42:00,194.25,194.25,193.75,193.75,893159,338622,370705,0
272,2020-05-20 14:43:00,193.75,193.75,193.75,193.75,893776,168741,188349,0
273,2020-05-20 14:45:00,194.7,195.0,194.7,195.0,788752,503379,556202,0
274,2020-05-20 14:47:00,194.45,194.7,194.45,194.7,898572,330858,373016,0
275,2020-05-20 14:48:00,194.5,194.5,194.4,194.4,790721,327758,373636,0
276,2020-05-20 14:49:00,194.35,194.35,194.35,194.35,792132,163474,186623,0
277,2020-05-20 14:50:00,194.75,194.75,194.65,194.65,901267,325116,371965,0
278,2020-05-20 14:51:00,195.0,195.0,194.55,194.8,794796,482066,557115,0
279,2020-05-20 14:52:00,194.9,194.9,194.9,194.9,796127,159948,185234,0
280,2020-05-20 14:53:00,195.0,195.0,195.0,195.0,902349,308747,370622,0
281,2020-05-20 14:55:00,194.8,194.8,194.8,194.8,905466,147175,182650,0
282,2020-05-20 14:56:00,193.85,193.85,193.85,193.85,802701,146020,182807,0
283,2020-05-20 14:57:00,193.85,193.85,193.85,193.85,802150,147783,182226,0
284,2020-05-20 14:58:00,194.45,194.45,194.3,194.3,911188,299462,361387,0
285,2020-05-20 14:59:00,194.7,194.7,194.7,194.7,914445,146417,183832,0
286,2020-05-20 15:00:00,194.4,194.7,194.4,194.7,803800,439692,552726,0
287,2020-05-20 15:02:00,194.6,194.6,194.3,194.3,917656,287123,363371,0
