,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
210,2020-05-20 12:57:00,666.25,666.25,666.25,666.25,1553831,1259858,2821832,0
211,2020-05-20 12:58:00,666.1,666.15,666.1,666.1,1513117,2516862,5664929,0
212,2020-05-20 12:59:00,666.25,666.25,666.25,666.25,1516248,630926,1415627,0
213,2020-05-20 13:00:00,666.05,666.05,666.05,666.05,1563827,632436,1415189,0
214,2020-05-20 13:01:00,665.85,665.9,665.85,665.85,1529037,1877966,4260669,0
215,2020-05-20 13:02:00,665.9,666.15,665.9,666.15,1569976,1881457,4260444,0
216,2020-05-20 13:03:00,666.15,666.85,666.15,666.85,1546338,1264031,2829945,0
217,2020-05-20 13:04:00,666.7,666.7,666.45,666.45,1572793,1267279,2819827,0
218,2020-05-20 13:05:00,667.45,667.45,667.45,667.45,1561389,1283878,2806908,0
219,2020-05-20 13:06:00,667.1,667.1,667.1,667.1,1561776,638967,1404208,0
220,2020-05-20 13:07:00,666.3,666.3,665.8,665.8,1589218,1889443,4241582,0
221,2020-05-20 13:08:00,665.75,666.0,665.75,666.0,1564967,1886521,4252308,0
222,2020-05-20 13:09:00,665.95,665.95,665.9,665.9,1596053,1246091,2821749,0
223,2020-05-20 13:10:00,665.9,666.6,665.9,666.6,1571505,1886357,4221563,0
224,2020-05-20 13:11:00,666.65,666.7,666.65,666.65,1600834,2527258,5624290,0
225,2020-05-20 13:12:00,666.45,666.65,666.45,666.6,1577233,2553925,5634043,0
226,2020-05-20 13:13:00,666.9,667.05,666.75,667.05,1614290,2591980,5626609,0
227,2020-05-20 13:14:00,667.5,668.0,667.5,667.75,1624626,1983033,4182946,0
228,2020-05-20 13:16:00,666.85,666.85,666.85,666.85,1655760,654825,1405712,0
229,2020-05-20 13:17:00,666.25,666.25,666.2,666.2,1623563,1310112,2820422,0
230,2020-05-20 13:18:00,665.85,665.85,665.85,665.85,1671288,1287862,2832343,0
231,2020-05-20 13:19:00,666.05,666.45,666.05,666.45,1626880,1293298,2824215,0
232,2020-05-20 13:20:00,666.8,666.8,666.8,666.8,1634167,649613,1406541,0
233,2020-05-20 13:21:00,665.9,666.2,665.9,666.15,1676778,2583786,5636789,0
234,2020-05-20 13:22:00,666.0,666.05,666.0,666.05,1637340,1942343,4236543,0
235,2020-05-20 13:24:00,666.0,666.0,666.0,666.0,1641457,648421,1412186,0
236,2020-05-20 13:25:00,666.15,666.15,665.65,665.65,1688763,1921923,4236890,0
237,2020-05-20 13:26:00,665.2,665.2,665.2,665.2,1709111,620355,1414087,0
238,2020-05-20 13:28:00,664.85,665.45,664.85,665.45,1659297,1860423,4248655,0
239,2020-05-20 13:30:00,664.35,664.8,664.35,664.8,1726171,1844488,4261446,0
240,2020-05-20 13:32:00,665.25,665.25,665.25,665.25,1738907,626846,1410099,0
241,2020-05-20 13:33:00,665.5,665.5,665.5,665.5,1673446,626040,1410600,0
242,2020-05-20 13:34:00,664.8,664.85,664.8,664.85,1740400,1236863,2844228,0
243,2020-05-20 13:35:00,664.3,664.3,664.3,664.3,1743904,615961,1423483,0
244,2020-05-20 13:36:00,664.7,665.35,664.7,665.35,1682271,2485679,5669943,0
245,2020-05-20 13:37:00,665.3,665.35,665.3,665.35,1747250,1881116,4240492,0
246,2020-05-20 13:38:00,665.45,665.45,665.45,665.45,1749679,622028,1417498,0
247,2020-05-20 13:39:00,665.2,665.25,665.0,665.25,1689731,1863066,4257927,0
248,2020-05-20 13:42:00,665.25,665.25,665.25,665.25,1702842,620843,1417295,0
249,2020-05-20 13:43:00,665.35,665.35,665.35,665.35,1754145,1251280,2832482,0
250,2020-05-20 13:44:00,665.5,665.65,665.5,665.65,1708701,1250842,2817843,0
251,2020-05-20 13:45:00,665.25,665.25,665.25,665.25,1760193,1855307,4238144,0
252,2020-05-20 13:46:00,665.65,665.65,665.65,665.65,1712416,1247085,2815743,0
253,2020-05-20 13:47:00,665.5,665.5,665.35,665.35,1764494,1887545,4218454,0
254,2020-05-20 13:48:00,665.25,665.25,665.25,665.25,1768497,627438,1414091,0
255,2020-05-20 13:49:00,665.5,665.65,665.45,665.65,1718110,1864694,4229107,0
256,2020-05-20 13:50:00,665.9,665.9,665.9,665.9,1725372,625766,1406840,0
257,2020-05-20 13:51:00,666.3,666.3,666.1,666.2,1781667,2529131,5616656,0
258,2020-05-20 13:52:00,665.95,665.95,665.95,665.95,1785976,629772,1414610,0
259,2020-05-20 13:53:00,665.9,666.1,665.9,666.1,1728895,1263287,2829125,0
260,2020-05-20 13:54:00,665.9,665.9,665.9,665.9,1731692,632921,1409894,0
261,2020-05-20 13:55:00,666.3,666.65,666.3,666.65,1792342,1905511,4222009,0
262,2020-05-20 13:56:00,666.15,666.15,666.15,666.15,1795334,635719,1408328,0
263,2020-05-20 13:57:00,666.2,666.2,666.2,666.2,1736679,628060,1409461,0
264,2020-05-20 13:58:00,665.6,665.7,665.45,665.7,1802945,1869187,4256614,0
