,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
226,2020-05-20 14:45:00,1157.8,1157.8,1157.8,1157.8,82154,61338,48159,0
227,2020-05-20 14:46:00,1157.7,1157.7,1157.7,1157.7,82112,61413,48029,0
228,2020-05-20 14:48:00,1157.85,1157.85,1157.85,1157.85,92769,60930,47808,0
229,2020-05-20 14:49:00,1157.85,1157.85,1157.85,1157.85,92812,60841,47985,0
230,2020-05-20 14:50:00,1161.0,1161.0,1159.4,1159.4,82744,122051,93760,0
231,2020-05-20 14:52:00,1159.1,1161.45,1159.1,1161.45,93081,120747,92608,0
232,2020-05-20 14:54:00,1160.2,1160.2,1160.2,1160.2,93568,60361,45894,0
233,2020-05-20 15:01:00,1156.95,1156.95,1156.95,1156.95,86369,59717,47254,0
234,2020-05-20 15:05:00,1159.75,1159.75,1159.75,1159.75,87122,59210,31741,0
235,2020-05-20 15:06:00,1161.0,1161.0,1161.0,1161.0,94929,59404,30986,0
236,2020-05-20 15:07:00,1163.05,1163.05,1161.7,1161.7,87293,172453,90306,0
237,2020-05-20 15:08:00,1161.7,1161.9,1161.7,1161.9,95146,113199,60642,0
238,2020-05-20 15:09:00,1158.95,1158.95,1158.95,1158.95,96133,55587,30402,0
239,2020-05-20 15:10:00,1159.1,1159.1,1159.1,1159.1,88309,52279,32137,0
240,2020-05-20 15:11:00,1159.45,1160.0,1159.45,1160.0,95244,106587,73109,0
241,2020-05-20 15:12:00,1160.1,1160.1,1160.1,1160.1,95502,52871,35971,0
242,2020-05-20 15:14:00,1161.95,1161.95,1161.95,1161.95,89761,52387,34671,0
243,2020-05-20 15:15:00,1162.2,1162.2,1162.2,1162.2,89866,51741,33875,0
244,2020-05-20 15:16:00,1162.45,1162.45,1162.45,1162.45,96261,51496,33729,0
245,2020-05-20 15:17:00,1162.35,1162.35,1162.35,1162.35,96403,51129,33182,0
246,2020-05-20 15:19:00,1161.65,1161.65,1161.65,1161.65,91032,50303,32444,0
247,2020-05-20 15:20:00,1162.2,1162.2,1162.2,1162.2,91098,49232,31297,0
248,2020-05-20 15:22:00,1158.8,1161.7,1158.8,1161.7,98364,91096,54151,0
249,2020-05-20 15:23:00,1161.95,1161.95,1161.95,1161.95,98406,45584,26725,0
250,2020-05-20 15:24:00,1162.0,1162.0,1162.0,1162.0,91541,20289,20012,0
251,2020-05-20 15:26:00,1158.95,1158.95,1158.95,1158.95,94433,20205,20690,0
252,2020-05-20 15:27:00,1159.0,1159.0,1158.0,1158.0,98653,39754,40677,0
253,2020-05-20 15:28:00,1157.5,1157.5,1153.05,1153.05,96536,59452,58328,0
254,2020-05-20 15:29:00,1154.9,1154.9,1154.1,1154.1,99134,35797,37755,0
255,2020-05-20 15:30:00,1153.05,1153.05,1153.05,1153.05,99688,12765,18139,0
